GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5871440897325281,0.630716134598792,0.6255392579810181,0.6229508196721312,0.5245901639344263,0.6134598792062123,0.6259706643658326
0.5841242450388265,0.633304572907679,0.6251078515962036,0.6225194132873166,0.5129421915444349,0.6268334771354617,0.6315789473684211
0.5815358067299395,0.6311475409836066,0.6251078515962036,0.6229508196721312,0.5565142364106989,0.630716134598792,0.6276962899050906
0.5832614322691976,0.6302847282139775,0.6259706643658326,0.6225194132873166,0.546160483175151,0.6302847282139775,0.6289905090595341
0.5811044003451251,0.633304572907679,0.6251078515962036,0.6229508196721312,0.5828300258843832,0.6255392579810181,0.6281276962899051
0.586281276962899,0.633304572907679,0.6251078515962036,0.6233822260569456,0.5543572044866264,0.6134598792062123,0.6285591026747196
0.5849870578084556,0.6298533218291631,0.6259706643658326,0.6229508196721312,0.5280414150129422,0.6186367558239861,0.6337359792924936
0.5854184641932701,0.6298533218291631,0.6255392579810181,0.6225194132873166,0.5345125107851597,0.6242450388265747,0.6289905090595341
0.588006902502157,0.6320103537532356,0.6259706643658326,0.6229508196721312,0.5560828300258843,0.6151855047454703,0.6294219154443487
0.5858498705780846,0.63244176013805,0.6255392579810181,0.6225194132873166,0.5414150129421916,0.6182053494391717,0.635030198446937
0.5841242450388265,0.6294219154443487,0.6255392579810181,0.6229508196721312,0.5591026747195859,0.6289905090595341,0.6289905090595341
0.5845556514236411,0.6302847282139775,0.6259706643658326,0.6229508196721312,0.546160483175151,0.6264020707506471,0.6371872303710094
0.5871440897325281,0.6294219154443487,0.6259706643658326,0.6225194132873166,0.5638481449525453,0.6169111302847282,0.6315789473684211
0.5832614322691976,0.63244176013805,0.6259706643658326,0.6233822260569456,0.5647109577221743,0.6182053494391717,0.6371872303710094
0.5849870578084556,0.6320103537532356,0.6251078515962036,0.6233822260569456,0.5483175150992236,0.6238136324417601,0.6311475409836066
0.5854184641932701,0.6320103537532356,0.6251078515962036,0.6233822260569456,0.5875754961173426,0.6125970664365833,0.6294219154443487
0.5976990504017532,0.6389700511322134,0.6320306793279766,0.635317750182615,0.5761504747991235,0.6367786705624544,0.6320306793279766
0.5987947406866326,0.637509130752374,0.6309349890430972,0.6349525200876553,0.556428049671293,0.6265522279035793,0.6389700511322134
0.600255661066472,0.6407962016070125,0.633491599707816,0.6360482103725347,0.5608108108108109,0.6247260774287802,0.6415266617969322
0.5987947406866326,0.6378743608473338,0.633491599707816,0.635317750182615,0.6093864134404675,0.6276479181884588,0.6459094229364499
0.5955076698319942,0.6367786705624544,0.6331263696128562,0.635317750182615,0.5469320672023374,0.6123082542001461,0.6407962016070125
0.5966033601168736,0.6444485025566107,0.633491599707816,0.635317750182615,0.5714024835646458,0.6302045288531776,0.6440832724616509
0.5955076698319942,0.637509130752374,0.6320306793279766,0.635682980277575,0.5695763330898467,0.6137691745799854,0.6360482103725347
0.5973338203067933,0.6378743608473338,0.6309349890430972,0.635317750182615,0.5600803506208911,0.6378743608473338,0.6393352812271731
0.5969685902118336,0.6389700511322134,0.6320306793279766,0.635682980277575,0.5597151205259314,0.622899926953981,0.6437180423666911
0.5966033601168736,0.6389700511322134,0.6305697589481374,0.635317750182615,0.589663988312637,0.6302045288531776,0.6338568298027758
0.5976990504017532,0.6316654492330168,0.6309349890430972,0.6349525200876553,0.5944119795471148,0.6221694667640614,0.6393352812271731
0.5987947406866326,0.639700511322133,0.6320306793279766,0.635682980277575,0.5458363769174581,0.6265522279035793,0.6331263696128562
0.5987947406866326,0.6415266617969322,0.633491599707816,0.6360482103725347,0.5882030679327976,0.6327611395178963,0.6320306793279766
0.5987947406866326,0.6444485025566107,0.6316654492330168,0.6349525200876553,0.531227173119065,0.6177867056245435,0.6437180423666911
0.5973338203067933,0.639700511322133,0.6316654492330168,0.6349525200876553,0.5914901387874361,0.6298392987582178,0.6331263696128562
0.5987947406866326,0.6437180423666911,0.6320306793279766,0.635682980277575,0.556428049671293,0.6327611395178963,0.6448137326515706
0.5951424397370344,0.6364134404674946,0.6320306793279766,0.635682980277575,0.5871073776479182,0.6280131482834186,0.6407962016070125
0.5980642804967129,0.6320306793279766,0.6316654492330168,0.6349525200876553,0.5673849525200877,0.6386048210372535,0.6455441928414902
0.5976990504017532,0.631300219138057,0.6309349890430972,0.635317750182615,0.5483929875821768,0.635682980277575,0.635317750182615
0.595872899926954,0.6364134404674946,0.6309349890430972,0.635317750182615,0.5823593864134404,0.6433528122717312,0.635682980277575
0.5969685902118336,0.637509130752374,0.6309349890430972,0.6349525200876553,0.5549671292914536,0.6181519357195033,0.6342220598977356
0.5969685902118336,0.6448137326515706,0.633491599707816,0.635317750182615,0.5892987582176772,0.6166910153396641,0.6386048210372535
0.5987947406866326,0.6345872899926954,0.6316654492330168,0.6360482103725347,0.5925858290723156,0.6360482103725347,0.6331263696128562
0.5991599707815924,0.6378743608473338,0.6309349890430972,0.635682980277575,0.5060262965668372,0.6243608473338204,0.6342220598977356
0.595872899926954,0.6349525200876553,0.6309349890430972,0.635317750182615,0.5670197224251279,0.6097516435354273,0.6345872899926954
0.5976990504017532,0.639700511322133,0.6320306793279766,0.635682980277575,0.5498539079620162,0.6287436084733382,0.6422571219868518
0.5980642804967129,0.6411614317019723,0.6331263696128562,0.635682980277575,0.5973338203067933,0.6075602629656685,0.6389700511322134
0.5991599707815924,0.6386048210372535,0.6316654492330168,0.6360482103725347,0.560445580715851,0.6196128560993426,0.6364134404674946
0.600255661066472,0.6378743608473338,0.633491599707816,0.635682980277575,0.5626369612856099,0.6378743608473338,0.6360482103725347
0.5951424397370344,0.6404309715120526,0.6305697589481374,0.635682980277575,0.5670197224251279,0.6185171658144631,0.6429875821767714
0.5980642804967129,0.6294740686632578,0.6316654492330168,0.635317750182615,0.5951424397370344,0.6254565376186998,0.6338568298027758
0.5987947406866326,0.6418918918918919,0.6309349890430972,0.635317750182615,0.5714024835646458,0.6239956172388605,0.6448137326515706
0.5966033601168736,0.633491599707816,0.6320306793279766,0.6360482103725347,0.6203433162892622,0.6291088385682981,0.635317750182615
0.5976990504017532,0.6407962016070125,0.6331263696128562,0.635317750182615,0.5695763330898467,0.6378743608473338,0.6411614317019723
0.5991599707815924,0.6382395909422938,0.6305697589481374,0.635317750182615,0.5860116873630388,0.6371439006574142,0.6364134404674946
0.5987947406866326,0.6386048210372535,0.6305697589481374,0.6360482103725347,0.552045288531775,0.6210737764791819,0.6386048210372535
0.5991599707815924,0.6393352812271731,0.6305697589481374,0.635317750182615,0.5980642804967129,0.6364134404674946,0.6411614317019723
0.5976990504017532,0.635317750182615,0.633491599707816,0.6360482103725347,0.5849159970781592,0.6411614317019723,0.6367786705624544
0.5980642804967129,0.637509130752374,0.6305697589481374,0.635682980277575,0.5516800584368152,0.6382395909422938,0.6331263696128562
0.5984295105916728,0.6378743608473338,0.6320306793279766,0.635317750182615,0.5651935719503287,0.6378743608473338,0.6393352812271731
0.5976990504017532,0.6393352812271731,0.6309349890430972,0.635682980277575,0.5779766252739227,0.635682980277575,0.6349525200876553
0.5966033601168736,0.639700511322133,0.6309349890430972,0.635682980277575,0.5509495982468956,0.6155953250547845,0.6415266617969322
0.5980642804967129,0.6360482103725347,0.6309349890430972,0.6360482103725347,0.5889335281227174,0.6323959094229366,0.6364134404674946
0.595872899926954,0.6404309715120526,0.6309349890430972,0.635317750182615,0.5611760409057707,0.637509130752374,0.6349525200876553
0.5995252008765523,0.6459094229364499,0.6309349890430972,0.635682980277575,0.5841855368882396,0.6491964937910883,0.6407962016070125
0.5966033601168736,0.6433528122717312,0.6309349890430972,0.6360482103725347,0.6101168736303872,0.6342220598977356,0.635682980277575
0.6006208911614317,0.6415266617969322,0.6309349890430972,0.635682980277575,0.548027757487217,0.6305697589481374,0.6426223520818115
0.5980642804967129,0.6360482103725347,0.6309349890430972,0.6360482103725347,0.5286705624543463,0.6338568298027758,0.637509130752374
0.5998904309715121,0.6345872899926954,0.6331263696128562,0.635682980277575,0.5315924032140249,0.6185171658144631,0.633491599707816
0.5991599707815924,0.6404309715120526,0.6316654492330168,0.6360482103725347,0.5462016070124178,0.6210737764791819,0.6349525200876553
0.5973338203067933,0.6422571219868518,0.6316654492330168,0.635317750182615,0.577246165084003,0.612673484295106,0.6386048210372535
0.600255661066472,0.6422571219868518,0.6320306793279766,0.635317750182615,0.5867421475529584,0.6247260774287802,0.635682980277575
0.5987947406866326,0.639700511322133,0.6331263696128562,0.635317750182615,0.5571585098612126,0.6236303871439006,0.6429875821767714
0.5969685902118336,0.6404309715120526,0.6309349890430972,0.635317750182615,0.5706720233747261,0.6170562454346238,0.6437180423666911
0.5962381300219138,0.6462746530314099,0.6316654492330168,0.6360482103725347,0.5454711468224982,0.6185171658144631,0.6382395909422938
0.5973338203067933,0.6367786705624544,0.6305697589481374,0.635682980277575,0.5768809349890431,0.6342220598977356,0.6331263696128562
0.5966033601168736,0.6386048210372535,0.6305697589481374,0.6360482103725347,0.5714024835646458,0.626917457998539,0.6411614317019723
0.5962381300219138,0.6433528122717312,0.6305697589481374,0.635682980277575,0.595872899926954,0.62509130752374,0.6316654492330168
0.5969685902118336,0.6378743608473338,0.633491599707816,0.6360482103725347,0.5637326515704895,0.6177867056245435,0.6386048210372535
0.5966033601168736,0.6429875821767714,0.633491599707816,0.635317750182615,0.5648283418553689,0.6174214755295837,0.6382395909422938
0.5987947406866326,0.635682980277575,0.633491599707816,0.635682980277575,0.6006208911614317,0.6232651570489409,0.6360482103725347
0.5955076698319942,0.6309349890430972,0.6309349890430972,0.635682980277575,0.5513148283418554,0.6382395909422938,0.6440832724616509
0.5987947406866326,0.6367786705624544,0.633491599707816,0.635682980277575,0.5546018991964938,0.627282688093499,0.6364134404674946
0.5984295105916728,0.6437180423666911,0.6331263696128562,0.6360482103725347,0.5264791818845873,0.626917457998539,0.6349525200876553
0.5976990504017532,0.6459094229364499,0.633491599707816,0.635682980277575,0.5794375456537619,0.6327611395178963,0.6433528122717312
0.5976990504017532,0.6429875821767714,0.633491599707816,0.635317750182615,0.5754200146092039,0.6196128560993426,0.633491599707816
0.5984295105916728,0.6342220598977356,0.6320306793279766,0.635682980277575,0.5261139517896275,0.6426223520818115,0.6389700511322134
0.5984295105916728,0.6400657414170928,0.6309349890430972,0.6360482103725347,0.5801680058436816,0.6261869978086194,0.6451789627465303
0.5976990504017532,0.6440832724616509,0.6320306793279766,0.635317750182615,0.5666544923301681,0.631300219138057,0.631300219138057
0.5966033601168736,0.631300219138057,0.6320306793279766,0.635682980277575,0.5692111029948868,0.622899926953981,0.6473703433162893
0.5984295105916728,0.6393352812271731,0.6320306793279766,0.635682980277575,0.552410518626735,0.6196128560993426,0.6364134404674946
0.5973338203067933,0.6371439006574142,0.6316654492330168,0.635682980277575,0.5483929875821768,0.6287436084733382,0.6400657414170928
0.5995252008765523,0.6349525200876553,0.6331263696128562,0.635317750182615,0.5531409788166546,0.6280131482834186,0.6338568298027758
0.5987947406866326,0.6400657414170928,0.6309349890430972,0.635682980277575,0.5805332359386414,0.62509130752374,0.6444485025566107
0.6009861212563916,0.6448137326515706,0.6305697589481374,0.6349525200876553,0.5644631117604091,0.6159605551497445,0.6386048210372535
0.5984295105916728,0.6437180423666911,0.633491599707816,0.635682980277575,0.5648283418553689,0.622899926953981,0.6378743608473338
0.5962381300219138,0.6382395909422938,0.6331263696128562,0.635317750182615,0.5878378378378379,0.6280131482834186,0.6415266617969322
0.5969685902118336,0.6407962016070125,0.6316654492330168,0.635317750182615,0.5966033601168736,0.6287436084733382,0.6422571219868518
0.5966033601168736,0.6440832724616509,0.6316654492330168,0.6360482103725347,0.5754200146092039,0.6345872899926954,0.6440832724616509
0.5991599707815924,0.639700511322133,0.6320306793279766,0.635682980277575,0.591855368882396,0.6265522279035793,0.6422571219868518
0.5980642804967129,0.6331263696128562,0.6309349890430972,0.635317750182615,0.5516800584368152,0.635317750182615,0.6371439006574142
0.5984295105916728,0.635682980277575,0.6320306793279766,0.635317750182615,0.5768809349890431,0.6517531044558071,0.6466398831263697
0.5976990504017532,0.6378743608473338,0.633491599707816,0.635317750182615,0.5677501826150475,0.6174214755295837,0.6360482103725347
0.5998904309715121,0.6386048210372535,0.6320306793279766,0.635317750182615,0.5597151205259314,0.6101168736303872,0.635317750182615
0.5966033601168736,0.6393352812271731,0.6309349890430972,0.635682980277575,0.5637326515704895,0.6433528122717312,0.6320306793279766
0.5969685902118336,0.6371439006574142,0.6320306793279766,0.635682980277575,0.5513148283418554,0.6382395909422938,0.6386048210372535
0.5980642804967129,0.6327611395178963,0.633491599707816,0.6360482103725347,0.5724981738495252,0.622899926953981,0.6433528122717312
0.5973338203067933,0.6440832724616509,0.6309349890430972,0.6360482103725347,0.5798027757487217,0.6400657414170928,0.6433528122717312
0.5976990504017532,0.6360482103725347,0.6320306793279766,0.635682980277575,0.5626369612856099,0.6294740686632578,0.6349525200876553
0.5966033601168736,0.633491599707816,0.633491599707816,0.6360482103725347,0.552410518626735,0.631300219138057,0.635317750182615
0.5984295105916728,0.6382395909422938,0.6331263696128562,0.635317750182615,0.5483929875821768,0.6254565376186998,0.6389700511322134
0.5980642804967129,0.6393352812271731,0.6316654492330168,0.635317750182615,0.5692111029948868,0.6418918918918919,0.633491599707816
0.5976990504017532,0.6345872899926954,0.6309349890430972,0.6360482103725347,0.5944119795471148,0.6429875821767714,0.6360482103725347
0.5976990504017532,0.6371439006574142,0.633491599707816,0.6360482103725347,0.5644631117604091,0.6338568298027758,0.6422571219868518
0.5987947406866326,0.639700511322133,0.633491599707816,0.635682980277575,0.5527757487216947,0.6243608473338204,0.6331263696128562
0.5973338203067933,0.6345872899926954,0.6331263696128562,0.635682980277575,0.5509495982468956,0.6261869978086194,0.6433528122717312
0.5984295105916728,0.6433528122717312,0.633491599707816,0.635317750182615,0.5378013148283418,0.6309349890430972,0.6364134404674946
0.5973338203067933,0.6349525200876553,0.633491599707816,0.635682980277575,0.544010226442659,0.6426223520818115,0.6499269539810081
0.5969685902118336,0.6415266617969322,0.6309349890430972,0.635317750182615,0.5513148283418554,0.6247260774287802,0.6371439006574142
0.5969685902118336,0.6386048210372535,0.633491599707816,0.635682980277575,0.575054784514244,0.6243608473338204,0.635317750182615
0.5969685902118336,0.6320306793279766,0.6305697589481374,0.635317750182615,0.6097516435354273,0.627282688093499,0.639700511322133
0.5969685902118336,0.6455441928414902,0.6316654492330168,0.635317750182615,0.5936815193571952,0.618882395909423,0.6378743608473338
0.5973338203067933,0.6386048210372535,0.6320306793279766,0.6349525200876553,0.5403579254930606,0.6320306793279766,0.6393352812271731
