GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5717677136596055,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5487582176771366,0.6203433162892622,0.6079254930606283
0.5717677136596055,0.6075602629656685,0.6079254930606283,0.6141344046749453,0.5374360847333821,0.6013513513513513,0.6079254930606283
0.5714024835646458,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.5261139517896275,0.60427319211103,0.6075602629656685
0.5714024835646458,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5385317750182615,0.6006208911614317,0.6071950328707085
0.5717677136596055,0.6064645726807889,0.6082907231555881,0.6141344046749453,0.5239225712198685,0.5976990504017532,0.6071950328707085
0.5721329437545655,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5257487216946677,0.6031775018261505,0.6079254930606283
0.5721329437545655,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.5144265887509132,0.5947772096420745,0.6079254930606283
0.5717677136596055,0.6082907231555881,0.6079254930606283,0.6141344046749453,0.5199050401753105,0.600255661066472,0.6082907231555881
0.5728634039444851,0.6082907231555881,0.6079254930606283,0.6141344046749453,0.5633674214755297,0.6024470416362309,0.6075602629656685
0.5732286340394449,0.6068298027757488,0.6082907231555881,0.6141344046749453,0.52100073046019,0.6163257852447042,0.6068298027757488
0.5721329437545655,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5257487216946677,0.6057341124908693,0.6075602629656685
0.5721329437545655,0.6082907231555881,0.6082907231555881,0.6144996347699051,0.5261139517896275,0.5936815193571952,0.6086559532505479
0.5721329437545655,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5242878013148284,0.5969685902118336,0.6079254930606283
0.5721329437545655,0.6086559532505479,0.6082907231555881,0.6141344046749453,0.5272096420745069,0.6199780861943025,0.6090211833455077
0.5710372534696859,0.6071950328707085,0.6079254930606283,0.6141344046749453,0.560445580715851,0.6064645726807889,0.6071950328707085
0.5706720233747261,0.6060993425858291,0.6082907231555881,0.6141344046749453,0.5699415631848065,0.6112125639152667,0.6075602629656685
0.5717677136596055,0.6086559532505479,0.6079254930606283,0.6141344046749453,0.5662892622352083,0.6174214755295837,0.6079254930606283
0.5710372534696859,0.6082907231555881,0.6082907231555881,0.6144996347699051,0.5367056245434625,0.6254565376186998,0.6075602629656685
0.5728634039444851,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5173484295105917,0.6082907231555881,0.6075602629656685
0.5710372534696859,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5447406866325786,0.6046384222059897,0.6079254930606283
0.5721329437545655,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5228268809349891,0.6141344046749453,0.6064645726807889
0.5728634039444851,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5052958363769176,0.6108473338203069,0.6079254930606283
0.5728634039444851,0.6064645726807889,0.6082907231555881,0.6144996347699051,0.5443754565376188,0.6060993425858291,0.6082907231555881
0.5714024835646458,0.6068298027757488,0.6079254930606283,0.6144996347699051,0.5458363769174581,0.5998904309715121,0.6075602629656685
0.5724981738495252,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5151570489408328,0.6006208911614317,0.6082907231555881
0.5728634039444851,0.6086559532505479,0.6079254930606283,0.6144996347699051,0.5388970051132214,0.6028122717311907,0.6068298027757488
0.5724981738495252,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5648283418553689,0.6115777940102265,0.6064645726807889
0.5724981738495252,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5476625273922572,0.6108473338203069,0.6075602629656685
0.5714024835646458,0.6079254930606283,0.6082907231555881,0.6141344046749453,0.5407231555880205,0.5984295105916728,0.6079254930606283
0.5728634039444851,0.6079254930606283,0.6082907231555881,0.6141344046749453,0.5191745799853908,0.600255661066472,0.6068298027757488
0.5710372534696859,0.6071950328707085,0.6079254930606283,0.6141344046749453,0.5286705624543463,0.6009861212563916,0.6079254930606283
0.5717677136596055,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5451059167275384,0.5951424397370344,0.6075602629656685
0.5714024835646458,0.6068298027757488,0.6082907231555881,0.6141344046749453,0.5359751643535428,0.6119430241051863,0.6068298027757488
0.5721329437545655,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5162527392257122,0.5947772096420745,0.6075602629656685
0.5710372534696859,0.6075602629656685,0.6082907231555881,0.6141344046749453,0.548027757487217,0.6101168736303872,0.6079254930606283
0.5717677136596055,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5173484295105917,0.600255661066472,0.6082907231555881
0.5724981738495252,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.4979912344777209,0.6017165814463112,0.6071950328707085
0.5714024835646458,0.6064645726807889,0.6082907231555881,0.6144996347699051,0.5308619430241053,0.6214390065741418,0.6071950328707085
0.5714024835646458,0.6075602629656685,0.6082907231555881,0.6141344046749453,0.5323228634039445,0.6137691745799854,0.6071950328707085
0.5728634039444851,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5571585098612126,0.6039079620160701,0.6079254930606283
0.5710372534696859,0.6082907231555881,0.6079254930606283,0.6141344046749453,0.5622717311906502,0.595872899926954,0.6075602629656685
0.5732286340394449,0.6068298027757488,0.6082907231555881,0.6144996347699051,0.5626369612856099,0.6071950328707085,0.6090211833455077
0.5717677136596055,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5286705624543463,0.6079254930606283,0.6071950328707085
0.5717677136596055,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.4998173849525201,0.6050036523009497,0.6068298027757488
0.5728634039444851,0.6075602629656685,0.6082907231555881,0.6141344046749453,0.5578889700511322,0.6101168736303872,0.6082907231555881
0.5724981738495252,0.6086559532505479,0.6082907231555881,0.6141344046749453,0.5414536157779402,0.618882395909423,0.6082907231555881
0.5728634039444851,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.544010226442659,0.5892987582176772,0.6082907231555881
0.5724981738495252,0.6075602629656685,0.6082907231555881,0.6141344046749453,0.5378013148283418,0.6068298027757488,0.6079254930606283
0.5717677136596055,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5399926953981009,0.5783418553688824,0.6068298027757488
0.5728634039444851,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5191745799853908,0.60427319211103,0.6079254930606283
0.5728634039444851,0.6068298027757488,0.6082907231555881,0.6141344046749453,0.5516800584368152,0.5995252008765523,0.6071950328707085
0.5717677136596055,0.6064645726807889,0.6082907231555881,0.6141344046749453,0.5147918188458729,0.6119430241051863,0.6068298027757488
0.5717677136596055,0.6086559532505479,0.6082907231555881,0.6141344046749453,0.5392622352081812,0.5966033601168736,0.6064645726807889
0.5735938641344047,0.6090211833455077,0.6079254930606283,0.6144996347699051,0.5469320672023374,0.6115777940102265,0.6071950328707085
0.5728634039444851,0.6071950328707085,0.6079254930606283,0.6144996347699051,0.5242878013148284,0.6079254930606283,0.6086559532505479
0.5735938641344047,0.6064645726807889,0.6082907231555881,0.6144996347699051,0.5578889700511322,0.6075602629656685,0.6079254930606283
0.5724981738495252,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5597151205259314,0.6046384222059897,0.6068298027757488
0.5721329437545655,0.6086559532505479,0.6079254930606283,0.6141344046749453,0.5483929875821768,0.6050036523009497,0.6082907231555881
0.5714024835646458,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5319576333089847,0.6017165814463112,0.6075602629656685
0.5714024835646458,0.6068298027757488,0.6079254930606283,0.6144996347699051,0.5337837837837838,0.5987947406866326,0.6075602629656685
0.5721329437545655,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5348794740686633,0.6046384222059897,0.6079254930606283
0.5724981738495252,0.6068298027757488,0.6079254930606283,0.6141344046749453,0.5315924032140249,0.6028122717311907,0.6064645726807889
0.5724981738495252,0.6079254930606283,0.6082907231555881,0.6144996347699051,0.5264791818845873,0.6024470416362309,0.6071950328707085
0.5735938641344047,0.6090211833455077,0.6079254930606283,0.6141344046749453,0.5144265887509132,0.6057341124908693,0.6079254930606283
0.5721329437545655,0.6064645726807889,0.6082907231555881,0.6144996347699051,0.5418188458729,0.6101168736303872,0.6086559532505479
0.5732286340394449,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.5301314828341857,0.6039079620160701,0.6071950328707085
0.5728634039444851,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.5418188458729,0.6035427319211104,0.6075602629656685
0.5735938641344047,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5356099342585829,0.5955076698319942,0.6082907231555881
0.5714024835646458,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.49543462381300213,0.6035427319211104,0.6075602629656685
0.5721329437545655,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5827246165084004,0.6261869978086194,0.6082907231555881
0.5721329437545655,0.6075602629656685,0.6082907231555881,0.6141344046749453,0.5549671292914536,0.6039079620160701,0.6071950328707085
0.5724981738495252,0.6075602629656685,0.6079254930606283,0.6141344046749453,0.560445580715851,0.6079254930606283,0.6068298027757488
0.5717677136596055,0.6064645726807889,0.6082907231555881,0.6141344046749453,0.5199050401753105,0.6017165814463112,0.6082907231555881
0.5717677136596055,0.6068298027757488,0.6079254930606283,0.6144996347699051,0.5779766252739227,0.6035427319211104,0.6068298027757488
0.5714024835646458,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5308619430241053,0.6013513513513513,0.6075602629656685
0.5721329437545655,0.6068298027757488,0.6079254930606283,0.6141344046749453,0.5224616508400293,0.6064645726807889,0.6060993425858291
0.5717677136596055,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5111395178962748,0.6064645726807889,0.6068298027757488
0.5724981738495252,0.6086559532505479,0.6079254930606283,0.6144996347699051,0.5242878013148284,0.600255661066472,0.6075602629656685
0.5714024835646458,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5556975894813734,0.5951424397370344,0.6079254930606283
0.5717677136596055,0.6082907231555881,0.6082907231555881,0.6141344046749453,0.5403579254930606,0.6035427319211104,0.6079254930606283
0.5721329437545655,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5476625273922572,0.6082907231555881,0.6086559532505479
0.5732286340394449,0.6079254930606283,0.6082907231555881,0.6144996347699051,0.5567932797662527,0.6024470416362309,0.6071950328707085
0.5724981738495252,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5637326515704895,0.6093864134404675,0.6068298027757488
0.5728634039444851,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5191745799853908,0.6283783783783784,0.6068298027757488
0.5724981738495252,0.6082907231555881,0.6082907231555881,0.6141344046749453,0.5129656683710738,0.6134039444850257,0.6071950328707085
0.5721329437545655,0.6086559532505479,0.6079254930606283,0.6144996347699051,0.5078524470416363,0.6086559532505479,0.6071950328707085
0.5732286340394449,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.5352447041636231,0.5969685902118336,0.6064645726807889
0.5721329437545655,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5498539079620162,0.6024470416362309,0.6068298027757488
0.5717677136596055,0.6068298027757488,0.6082907231555881,0.6141344046749453,0.5352447041636231,0.6035427319211104,0.6082907231555881
0.5732286340394449,0.6086559532505479,0.6079254930606283,0.6144996347699051,0.5615412710007305,0.6141344046749453,0.6082907231555881
0.5706720233747261,0.6082907231555881,0.6082907231555881,0.6141344046749453,0.5469320672023374,0.5991599707815924,0.6075602629656685
0.5714024835646458,0.6071950328707085,0.6079254930606283,0.6144996347699051,0.5228268809349891,0.6097516435354273,0.6075602629656685
0.5724981738495252,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.5388970051132214,0.6155953250547845,0.6079254930606283
0.5714024835646458,0.6064645726807889,0.6082907231555881,0.6141344046749453,0.5345142439737034,0.612673484295106,0.6075602629656685
0.5721329437545655,0.6068298027757488,0.6079254930606283,0.6144996347699051,0.5388970051132214,0.5995252008765523,0.6075602629656685
0.5728634039444851,0.6082907231555881,0.6082907231555881,0.6144996347699051,0.5370708546384222,0.6177867056245435,0.6079254930606283
0.5728634039444851,0.6075602629656685,0.6079254930606283,0.6141344046749453,0.5644631117604091,0.5987947406866326,0.6079254930606283
0.5739590942293645,0.6068298027757488,0.6079254930606283,0.6144996347699051,0.5246530314097881,0.6017165814463112,0.6079254930606283
0.5714024835646458,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.5326880934989043,0.6024470416362309,0.6075602629656685
0.5728634039444851,0.6064645726807889,0.6082907231555881,0.6144996347699051,0.5345142439737034,0.6028122717311907,0.6075602629656685
0.5728634039444851,0.6068298027757488,0.6082907231555881,0.6141344046749453,0.5217311906501096,0.6134039444850257,0.6068298027757488
0.5717677136596055,0.6071950328707085,0.6082907231555881,0.6141344046749453,0.5469320672023374,0.6071950328707085,0.6071950328707085
0.5732286340394449,0.6086559532505479,0.6082907231555881,0.6141344046749453,0.5151570489408328,0.6039079620160701,0.6075602629656685
0.5703067932797663,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.5348794740686633,0.6207085463842221,0.6075602629656685
0.5717677136596055,0.6071950328707085,0.6079254930606283,0.6144996347699051,0.5151570489408328,0.5969685902118336,0.6064645726807889
0.5732286340394449,0.6075602629656685,0.6082907231555881,0.6144996347699051,0.5326880934989043,0.6006208911614317,0.6068298027757488
0.5721329437545655,0.6071950328707085,0.6079254930606283,0.6141344046749453,0.5133308984660336,0.6064645726807889,0.6064645726807889
0.5724981738495252,0.6082907231555881,0.6082907231555881,0.6144996347699051,0.5272096420745069,0.60427319211103,0.6086559532505479
0.5724981738495252,0.6079254930606283,0.6079254930606283,0.6141344046749453,0.5535062089116143,0.6152300949598247,0.6082907231555881
0.5714024835646458,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5147918188458729,0.6115777940102265,0.6086559532505479
0.5724981738495252,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5710372534696859,0.6218042366691016,0.6071950328707085
0.5721329437545655,0.6060993425858291,0.6079254930606283,0.6141344046749453,0.5158875091307524,0.600255661066472,0.6071950328707085
0.5728634039444851,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5692111029948868,0.6163257852447042,0.6057341124908693
0.5717677136596055,0.6079254930606283,0.6079254930606283,0.6144996347699051,0.5388970051132214,0.6071950328707085,0.6068298027757488
0.5721329437545655,0.6075602629656685,0.6079254930606283,0.6144996347699051,0.5418188458729,0.6108473338203069,0.6075602629656685
0.5717677136596055,0.6071950328707085,0.6082907231555881,0.6144996347699051,0.5169831994156319,0.6039079620160701,0.6075602629656685
0.5728634039444851,0.6082907231555881,0.6079254930606283,0.6144996347699051,0.5630021913805698,0.6009861212563916,0.6075602629656685
